DATE: 2024-9-21
TIME: 10-0-2
NUM_CABLES: 8
num_coils: 1
NUM_MEASUREMENTS: 8192
---
53,0.7785015829949753,-1.5022696857210374,4.298618624466183,-11.997407801323767,3.365894443135641,4.074939779555272,10.429111333977644,5.276573819739681,48.04055092101789,-54.81751960617519,93.88725357087607,-0.2862724581266203,0.5854177473478268,0.584605295937829
54,-7.828044064921356,2.519276559588448,1.015866967318626,-11.978848466121526,-5.574524448486803,2.171675409335876,-5.0853772326009095,7.712269365578287,41.58827814905569,-53.44294113949511,68.99872551222725,-0.8117484142947615,-0.2393023162438382,0.30178562714112234
55,-1.7961778855454327,0.15922339532165175,7.040017071608538,0.17352549771729997,-2.287040021469208,-8.99629081606735,-6.205179672579812,-11.06953297285089,53.99858143317152,-5.74281734815994,100.08174582101452,0.16951465405575916,-0.15635716845167436,-0.01138090213874951
56,1.0036632590307235,6.0714610000121105,-2.08981504987209,11.77391276184603,2.4003247093616835,-0.27958928191919696,10.137904271371063,2.1122498375709586,2.1870225863806203,51.547364579210644,110.33520187928767,-0.20917675621050918,0.8823685812184918,-0.46859560269329387
57,-6.078835026988813,-1.6361560764447614,-4.327504705666374,-8.174501612285518,-2.2800745632511887,1.854546770906083,-3.27877809796475,4.902377426685529,6.198201717529772,-26.806393700279475,117.06817780171502,-0.5196738896001415,-0.12343571573945569,-0.023933258201800714
58,-6.133427624009256,5.604584928657225,-5.811139030353969,-8.186691054979363,-11.119293391056136,11.436041941822204,10.40544419937201,-5.390884564045023,48.94891384556828,-44.68305493187678,28.641040625214178,-0.6894332446961466,-2.1343439513006826,-2.1572535010295577
59,0.017091270618768917,2.1749645205059682,4.694010405638277,6.952677393321984,-6.997823880335342,-2.2220632349262157,-8.4238205044859,-4.650326109422684,34.564875373209986,31.408354663683635,108.60545364951899,0.13126497695975006,-0.06813812009641053,0.015563490552070076
60,-5.036743561939369,0.6264238620164857,4.847681613162621,0.8390155320078705,-7.988565170285845,-3.8265343083129046,0.3731226352396675,-11.33329392508858,81.70456889021845,-22.221414280311052,71.8178785294233,0.7531357583140411,0.9339723452629763,-0.5167159215425097
61,7.85827243608896,7.405291813603675,-2.8264020192143597,4.834516460849258,-8.182381136595406,4.702863132803749,-9.87634348091963,-8.670155101522141,-66.58465810485656,-46.75461166954055,65.84207044001825,1.0942013099407828,-0.3401756156337101,0.9404390511875427
62,-6.065144756541684,-5.382448870722254,-11.671515117025908,0.16830867406632422,-9.601382715125585,-0.9337639045411592,-6.063835598537749,0.4932288972235437,-19.426207901976344,38.57378963720821,108.79285262145834,-0.04953584592537365,0.44502877475086267,-0.17756562162592426
63,-5.255282890121148,9.515831219622598,7.347095253902928,-6.227771597221975,10.50238687748714,-8.639249347398344,-1.878169866637629,7.532153377967063,29.724830206588294,-36.54603747217486,31.778284585712132,-1.9730908237560456,-1.54494098150701,-0.04690176621904438
64,2.996246555608389,6.613842051759526,-2.9566154521494283,-9.109528868578323,-7.639736371208881,-4.444432917219029,7.679522190103604,-9.012283499977073,5.063927319875862,-71.98738880943417,51.56321820682757,-0.2018341841882695,0.8539220736731077,1.176628338791553
65,10.9308029242221,-6.798552378939653,-8.098840566524183,7.7679792465741855,9.382239929949002,10.260708860748856,2.737603518567063,5.870434608274003,-78.14123486927612,39.887232740556996,6.664796511626057,0.06357639750799936,0.05241620046999195,0.6788648428138947
66,-5.723557656063428,-6.149210539003019,10.468036825275707,3.4116016220257563,10.622556261895536,2.914136173361751,-5.434954895513361,6.7412576774949535,40.75686689301283,33.44575624983382,46.34165014491593,0.6607269783002104,-1.7884201557644455,0.7054627989152131
67,2.7576261652378875,-4.087424230751689,11.308128237089061,-9.101030833721001,-10.274656974146392,10.106450304982513,-5.503675201437199,-8.015567408725246,44.5831522382831,-70.18486845802703,52.17323848261868,1.9115646612529755,0.49391321533995025,-0.8975699022370899
68,-3.417787659861414,-6.9906318179771,7.370366558008655,-4.074822241846827,2.40420785762808,-10.424618708383814,2.221084309602677,1.8373399397832415,53.02510043351956,52.05262562186968,77.48385194056601,-1.1010158201573794,-0.1155350573562733,0.8952345041243773
69,0.3616340387134507,1.5540341315726813,5.5874046966357795,4.5850781946484425,9.786709546593144,3.4688990004920264,-3.972001424940011,-8.549860235739864,1.8291202132288948,-6.745550803964553,93.76735264688557,1.3918256248724195,-1.531510301939433,-0.16240540045118607
70,-2.76684767291594,4.311950743611558,4.077029188342706,2.3841080297512818,-2.899550310743619,-9.46199982535569,3.7710975966523677,1.935260675820901,59.42878461850547,22.898153900188188,90.10583067640752,-1.1940938195296622,0.5984744093600436,0.7340844590905313
71,-0.8449939297045361,1.8600356499531365,-6.767948647579288,-4.533147219143215,7.32837090561339,1.7482064668743469,9.123551092779387,-6.732521192078814,-25.429415035344405,-71.57352391535836,93.23266677996386,0.878560311491622,0.15558846998030096,0.5603286269393857
72,8.010686806452277,-8.582241884330896,-10.65542127236701,9.25647008355979,-5.913971681358873,7.278289837595569,2.7556670541360013,-5.828427280481333,-35.914972553261975,33.42683549785637,12.37326990615823,1.244681709112735,1.346261556240863,0.09799896536647884
73,7.701247023302411,10.076787451317088,6.517811168877291,0.08620422684994367,-2.4478781538270056,-9.878331817085538,-10.660675507101725,-1.2982527726744433,-24.299231610201684,-54.56016032014442,87.937081805007,-0.5796363723504213,-0.6341347772785866,-0.47097089827478167
74,11.206983675643482,10.91800623321167,-0.5586641186205483,3.301650616006553,8.957503212559853,-7.551428648870978,11.01555561295805,7.566266708582656,-59.01636211142619,-16.07278108984886,68.84135515241957,-1.1178275363755728,0.7250799859577458,-0.7906584198047931
75,-7.593414463129477,-5.044425399338551,3.3663763154535786,-7.871627392034072,9.587249047847575,1.6173064506269483,-3.2072864228800064,-2.7436987885677695,16.33088533974761,-19.15898788076136,85.00223765014091,0.1462966882825939,-1.863507519391625,-0.39208821608686045
76,9.139877414986906,9.119719935129048,7.249464282983929,0.9939454692407388,5.9627322895008135,3.9135540579980628,-9.424078889537123,-6.417388947317245,-48.73249729042529,-65.65390804754685,59.468705326518446,1.1400655113227136,-1.5940746701452293,-0.8980913895841963
77,7.654545429588257,10.106067456102018,7.446832356200083,-4.079017100140061,1.2641709911542094,3.9876040608239975,-0.22830164020590793,0.9135167443859622,-6.699678457865586,-100.84649720033728,52.80182351569618,0.6474847305555291,-0.09564849850190932,-0.07130841852038886
78,-3.8083427660848734,5.128226925231072,8.774265733662379,7.705418940487469,2.0579162927005434,10.680588224920626,1.2964478880937804,3.7351974457659,81.5232250416549,-2.8893758038514123,78.84261652233438,0.5444860048787203,-0.1097958913990551,-0.4634903957669054
79,8.45886667496972,3.0951237347036553,1.3274635522775409,8.24729321111981,-1.870109804480471,-8.555766937616074,-0.9029238345028912,-0.9299857678345198,-49.9049760923088,59.67750219516169,86.12543362251627,-0.7919181040431523,-0.06606912871792159,-0.41101373649249756
80,7.400266410256162,-2.250538095654722,11.60750210861076,3.0811854337907008,-9.966545690792238,3.9394412163520265,-10.869141514419637,0.06230587795125686,32.304587273434365,34.203303305378654,108.8581436017474,0.2051223433792601,-0.07263718320169174,-0.14026022604719396
81,4.138226343419674,7.651530410713967,7.49544365552142,0.6257701406796361,1.4762500318416905,-11.186843745163184,-2.4283500132202835,2.323724532293081,14.264097172085636,-20.221028218943292,101.74112301518582,-1.3642628396319378,-0.4205846161862011,-0.018092162385690294
82,-2.380275699494792,10.678957734047476,-6.214316807798643,7.689769715924584,-7.439622068206647,0.7781239368816273,-3.444063674842944,-8.239372350681592,-15.601138152857459,-47.34799308854348,103.83389235457216,0.9881305686363288,0.4067950669539136,0.33814405168379974
83,-9.53432908266458,-9.84063013000898,0.33679707928714464,-9.68565186598218,-4.369529401144234,6.470088030112564,-0.557175713593896,5.886766094287914,71.20619682119124,-2.2154713286735928,101.89695198917092,0.06694286914340357,0.24387374553677343,-0.05086243008820666
84,-9.41231360832083,-5.774183125590322,-1.381457085345609,-2.8463257442629217,-6.441570526798853,-3.1819318056861654,-7.994861962156487,4.724532574883703,38.866100587422885,44.655201641283874,97.26106519062887,-0.7349291302473524,-0.372484777530557,0.4690889874133512
85,-10.82113933094039,-7.114361505814156,-7.041343932580859,6.55718330487667,7.58112900505412,0.9657001073442224,0.4639332723855354,-2.1726677408814936,-1.172503011753197,55.03293882942103,84.15379985001685,0.8076951121211219,-0.7635068380179533,0.4522212160315291
86,-10.152313422597963,9.816070319559227,-8.406694871759315,8.308117132008952,8.96183579278948,-10.720282503990695,10.038688005998118,-5.941078165271239,16.462958830721707,6.714106133430476,123.67249574195107,-0.5849317706642245,0.13515168215992035,0.09728762631099207
87,7.199594695595849,-1.951658327478512,-0.7361480065183788,2.358221037754859,-4.141774038238655,6.172922729683616,-10.24230280775057,5.175848184150102,-76.93054069565981,25.535548523447357,88.47494899157181,0.002019794600933756,-0.6731469704090625,0.27094296006007884
88,-5.149487726693634,-8.745410713424658,9.062604517294108,1.4870305567133428,-10.236218056511749,-7.807332747297523,0.1059214879432453,2.577746545244004,77.15589389540902,66.82124897495221,1.0313408916206774,-1.1850767184783881,1.289020821104699,0.31895310016569656
89,1.0036431024168273,-7.498668259100126,-4.78135605505031,9.213931640555877,10.802509963845214,5.866597638992708,-11.27283255222201,-5.37240791341912,-34.214733643230836,35.063125760286866,45.83925702253697,1.9213743637525618,-0.22840987672087965,1.5269123705132996
90,9.845715104361425,10.126357399587157,-8.046782496603633,8.450030264744804,1.9588566114732426,11.111662924842019,-3.8229970499872525,1.7053815972490654,-96.01139794874999,-35.87953306112955,15.047941911694494,0.49231500469145695,-0.7946992688814226,1.0540342008732013
91,-1.4335846727635513,-11.378192321390717,9.410406929012613,-5.023807848623609,-5.897955608407572,-7.787535529994887,-8.536547114133992,0.6019771140465302,51.65280463331997,60.25798760615387,74.25144542768875,-0.6774912097478231,-0.26619880942477475,0.6008385215906852
92,5.668887806324353,-6.135402243579037,6.356461038855379,-0.8529710754605802,-5.383161970533679,-1.189615502807385,-7.349790218980325,-9.90319301121905,-0.07017095074296117,14.81172337222755,111.01873399092666,0.8033528545349495,-0.16575430813259157,0.06600756854168674
93,-3.6807350937341994,-1.6128813082546465,-2.9664385559800444,-6.599582839458733,9.337753622084037,7.828422428426116,9.344151921413811,0.6463595556482993,3.4801042410737884,-67.7397757941978,111.68723394091553,0.8419158914682084,-0.049832147295219266,0.006579921150150922
94,-9.940186803493514,0.5649020490792847,10.470606549876386,-7.08409901718381,-9.682992387664148,11.923527252510578,-7.653534503076155,5.919062017865418,84.53925263298717,-46.14734211193599,15.088413160763322,0.29430989273972513,0.33238144501636874,-0.523272173927991
95,1.9856833874482724,-3.019739467699498,4.135340493000079,5.064423744370359,-7.772351960619145,-9.334287414628298,-11.585121390057079,-8.728546029851556,6.025762006674954,60.15541051681954,95.0020185247733,-0.21336162205664644,-0.24822985684548687,0.19617534491212468
96,-11.594594761738527,4.7292428560828235,-0.8340113828181899,-2.354791377703954,4.2301076326950025,-5.6840822680853735,-2.831669573953617,8.669147926239752,29.02640657965669,-6.839561618664238,74.72982148203769,-1.4368167854914626,-1.3959870360977544,0.3963147866497939
97,-6.054560559133721,11.035809755006426,10.712423775596292,2.118506380987373,3.5830732201145725,-8.952052186154148,9.56384553498959,4.432451309292517,82.01055273516651,-14.048464867205116,31.774179272254308,-0.45381475497111345,-0.0410409795373049,1.144788929406359
98,8.18104529040465,-5.755974873322147,-4.360328147703684,3.6169166511870436,5.5969808372582825,8.465741998384601,-4.801678312798962,-2.579947890889258,-77.32131778877176,13.665968192186368,55.648555468328645,0.9359466437696294,-0.3926473316334436,1.2451137557007343
99,-4.752784440583843,8.176864578554653,-2.0328407697980104,3.9228529873004483,5.493087566374317,9.697489135643195,5.645466816833142,3.6931719727782735,20.837851578835817,-59.008489919696146,114.0233711463958,0.706371559461359,-0.06271296112650893,-0.0685805479908781
100,8.967877944384078,-5.406500169527045,3.7419391407896843,-0.917516900202795,-0.8690057994830163,-3.2424568293769838,-0.6915247511819658,-3.5563023710141763,-39.71237840151594,33.29688172158715,111.56183236684569,-0.02258138924106703,-0.09144432033834474,-0.03990049300660801
101,5.219679243789184,11.987630779477463,-3.0204895466480473,-6.742889544157809,-5.408077172579584,-8.396490702605306,-7.412285198060244,-11.954631449030575,-38.82956171622479,-85.66531971970264,4.940023998590866,0.7521320323521814,-0.3789651038019662,-0.035849172965379206
102,-9.515567214628128,-2.1810814346704355,-11.496324500699739,7.5143406476242305,-4.185355981030359,11.177612466624986,-4.431482417237817,-5.91735328368335,-7.1686144917241785,7.663373593783432,80.49395046474439,2.3401716592096373,0.15617717088786442,0.18131163168515976
103,1.0488765154017656,11.30076390074943,-10.739315496110336,1.4292486083881002,-0.788448569501373,-8.9707764974208,-10.64208544024534,-5.1677993145284855,-84.2780256741785,-38.13412290826507,44.20360827248836,0.016247622245585173,-0.8562845890086014,-0.7402162118370875
104,-4.74993478006699,10.549099343795078,9.501859306071076,5.024550553298184,10.0472041670366,0.8708517064480858,10.865839210006175,5.7074475873319095,92.03569386257539,-20.570308678869054,59.38507352003663,-0.2408322553040863,0.11991115117323264,0.42237768899363626
105,10.677825852838271,1.093588727843123,-2.5947092943685313,-3.050852617392948,-11.716858607598493,-9.501787292805327,-6.2299436653999765,8.724543773535459,-50.870943491683285,4.63964498448222,67.16470904210834,-1.1302360348317086,1.0754204774057057,-0.9523920373755663
106,4.144147379979536,3.473347139870974,2.5896098936879106,-9.565639662374096,0.2263492484394103,4.032982778116661,-11.26181085323515,-9.862410729146532,-40.85617325219028,-83.49721519601917,29.982695168943366,1.558956342975722,-1.0759635543322814,-0.9242811318204309
107,-0.595108378506561,10.243365288159264,8.240659859967042,-4.576800349034286,1.49886676431999,-5.4012344555216805,-0.6125336036655469,-11.802515065215282,38.36335614012196,-91.4891593527753,25.77754916323771,0.7621099626171713,0.27499289304630886,-0.4506302448659525
108,-6.5532748885168095,-1.3205074116186069,2.114962751116801,-10.482765495025234,4.695718218322185,-1.687291827826673,-8.793485514896155,3.6892437425665534,10.754381575405374,-25.95940817950786,78.43899065138211,-1.121730280661835,-1.5812608459424407,-0.37882181047190294
109,11.592985276330218,-0.94131202466383,-1.1901942018294847,10.634293050286491,7.373534007074049,2.5507583437045582,-10.222905665753789,-2.1078605351781476,-87.6316345654823,27.919731327588355,15.893456404848088,-0.033820048218274876,-1.1957363966263876,1.5551448170469193
